year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1794,0.0652947555846529,0.013717845927205654,0.002654451083146699,1.0180228580853733e-08,0.0088,-0.0,0.0017555929616325711,0.0,-0.005082607230922027,-0.016356558989747597,0.0013096135228886023,-0.010096119209216815,0.1854379297059435,0.02173384486608388,0.06199698382986857,0.20717177457202737,0.2691687584018959
1795,0.0668246640321041,0.014084826561502584,0.0025968071218213096,1.0521226613623178e-08,0.009000000000000001,-0.0,0.0018025586894914482,0.0,-0.0022284767398662573,-0.010942351450285864,0.0011842970564742632,-0.01032557646397174,0.1855310720906144,-0.016159978376103615,0.07199675932849646,0.16937109371451078,0.24136785304300723
1796,0.06807615911928244,0.014506424240247897,0.002542562779793316,1.0862224685758629e-08,0.0092,-0.0,0.0018565142391727583,0.0,-0.0007410263568405031,-0.00523022147473453,0.0006254533548967988,-0.010555033718726667,0.05595473239014218,-0.05002885044641611,0.0802808430453162,0.00592588194372607,0.08620672498904228
1797,0.0694268342630538,0.014965802097523944,0.002495086918812296,1.120322267963188e-08,0.0094,-0.0,0.0019153048493927086,0.0,-0.0026083493699539627,-0.012348387980665721,0.0013062265913638882,-0.010784490973481596,-0.04297902366265298,-0.0750677908761036,0.07376803759926805,-0.11804681453875658,-0.044278776939488534
1798,0.07059846816533787,0.015498928598423216,0.0024374394845701653,1.1544220759156974e-08,0.0096,-0.0,0.001983533719844034,0.0,-0.0041969939731623645,-0.01636507438043166,0.0015387958893941097,-0.011013948228236524,0.057361097105594686,-0.08729865025110363,0.07008116081995958,-0.029937553145508944,0.04014360767445063
1799,0.0720078965605003,0.01601434813559361,0.0023899425816193446,1.1885218792161326e-08,0.0098,-0.0,0.0020494964749694367,0.0,-0.0039187191446120396,-0.01414212818525039,0.001236230006519845,-0.011243405482991452,0.14016997477927706,-0.08477135532922861,0.07419367283156744,0.05539861945004845,0.1295922922816159
1800,0.0736155547196969,0.016523899144262503,0.0023119802165111583,1.2226216835018533e-08,0.01,-0.0,0.0021147081830728024,0.0,-0.006009826272676371,-0.018179461674802503,0.001334451020736492,-0.011477676635976335,0.17021871629397234,-0.06656547154016611,0.07023364092704147,0.10365324475380623,0.1738868856808477
1801,0.07530218949374289,0.017034396438326816,0.002261115081930272,1.25672148532436e-08,0.0102,-0.0,0.00218004099561113,0.0,-0.003934529415573307,-0.015031766392881878,0.0013728362446832226,-0.011716461343221,0.18041392559960087,-0.03669034946985362,0.07766783366983299,0.14372357612974726,0.22139140979958025
1802,0.07678991065492198,0.017607258553489484,0.0022305718191742863,1.2908212934762099e-08,0.0104,-0.0,0.0022533551808485487,0.0,-0.004643660100128232,-0.01525601298002944,0.0011842970564742632,-0.011955246050465669,0.1838432275629999,-0.008546892438603617,0.07861048704249812,0.17529633512439627,0.2539068221668944
1803,0.07835665473232023,0.018228114472232177,0.0021695334972555097,1.3249210993338224e-08,0.0106,-0.0,0.0023328115537307468,0.0,-0.002475520334166721,-0.010141461804132137,0.0009280192377710635,-0.012194030757710339,0.18499538579152952,0.008613752092646379,0.08780413384651153,0.19360913788417589,0.2814132717306874
1804,0.08002216139099368,0.01886840831496948,0.002105099630366151,1.3590208995844369e-08,0.0108,-0.0,0.0024147555680935954,0.0,-0.00033347144292748343,-0.007836237567815601,0.0011233322890294457,-0.012432815464955007,0.18538241275209189,0.010891437639521379,0.09473124630796326,0.19627385039161327,0.2910050966995765
1805,0.08154840606034615,0.019568265951084966,0.002037276905772745,1.3931207053950684e-08,0.011,-0.0,0.0025043224830909733,0.0,-0.0044997223262873,-0.015813854785756375,0.0013231612489874483,-0.012671600172199671,0.1855124220345907,0.0023423165457713817,0.08499626929624596,0.18785473858036209,0.27285100787660804
1806,0.0832923451257808,0.020266371824430154,0.001972866819196443,1.4272205153181498e-08,0.0112,-0.0,0.0025936652096548093,0.0,-0.002735047554715353,-0.013494274544135836,0.001411221468629958,-0.01291038487944434,0.18555608803805712,-0.012135027204228616,0.0915967777416018,0.1734210608338285,0.26501783857543026
1807,0.08501588449638811,0.021022647244811746,0.0019084197706203845,1.4613203149237627e-08,0.0114,-0.0,0.0026904524029301383,0.0,-0.004169391611565347,-0.01701499284301232,0.0016042765655385376,-0.01314916958668901,0.18557075846028195,-0.03218178013391612,0.08930814105222538,0.15338897832636583,0.24269711937859123
1808,0.08673887939472297,0.021823985129046052,0.001850778252653026,1.4954201118008915e-08,0.0116,-0.0,0.0027930066346161225,0.0,-0.009025001699589507,-0.029516126441102308,0.0024171401314693943,-0.013387954293933675,0.18557568647469672,-0.05383539341516611,0.07529472206208318,0.1317402930595306,0.2070350151216138
1809,0.08812484171513152,0.02264869931675626,0.001755863917879577,1.529519928147279e-08,0.0118,-0.0,0.002898552536719537,0.0,-0.0069846282005007225,-0.023340576981371267,0.0019147452886371268,-0.013626739001178344,-3.3658723048687462,-0.0733517264229786,0.08519077388727297,-3.439224031291725,-3.3540332574044522
1810,0.08974815878731657,0.023568829782718473,0.0016778500573725028,1.5636197260096943e-08,0.012,-0.0,0.003016309696145223,0.0,-0.007631475430370504,-0.025204439667903325,0.0020513515268005093,-0.013865523708423014,-2.3140141991178016,-0.0867682303292286,0.08536107667985368,-2.4007824294470304,-2.3154213527671765
1811,0.09113337968193969,0.024536609396497797,0.0015897034267254892,1.5977195372113648e-08,0.0122,-0.0,0.003140164934597268,0.0,-0.004662795527250122,-0.018703163006578986,0.0017465276895764369,-0.014104308415667684,-0.7124857921126823,-0.09146400669641612,0.09687613415703522,-0.8039497988090983,-0.7070736646520631
1812,0.09255798653624721,0.02545487088669305,0.0014880162537538265,1.6318193286224393e-08,0.0124,-0.0,0.0032576829048150168,0.0,-0.002471814973666789,-0.013577066822357462,0.001469928281724968,-0.014343093122912352,-0.11874716756173538,-0.0861910086495411,0.10623652626249079,-0.20493817621127647,-0.09870164994878568
1813,0.09390320238851815,0.026371487546281297,0.0013626000186355398,1.665919140363734e-08,0.0126,-0.0,0.003374990371645276,0.0,-0.003872920833110028,-0.016119298284451106,0.0015150873687211264,-0.014581877830157016,0.08323123515939955,-0.07051241978235362,0.10455328740527463,0.01271881537704593,0.11727210278232056
1814,0.09534698401605086,0.02706388508259219,0.0012405718546052483,1.7000189500404944e-08,0.0128,-0.0,0.003463602552292996,0.0,-0.009599738325107864,-0.029325866753521505,0.002187957764963887,-0.014820662537401686,0.15119324715008678,-0.04960763462610361,0.08835675065466364,0.10158561252398317,0.18994236317864682
1815,0.09655299518435098,0.02786913286665272,0.0010711153109243389,1.7341187479029087e-08,0.013,-0.0,0.003566657168124715,0.0,-0.007145655032911977,-0.025124969755158214,0.002139411746443019,-0.015059447244646355,-3.341989072002141,-0.030637322126103612,0.0968692575849667,-3.3726263941282446,-3.275757136543278
1816,0.09787757507421005,0.02862966443589141,0.0009423160595575569,1.768218559104579e-08,0.0132,-0.0,0.003663989058068663,0.0,-0.006916750862513628,-0.02316240940491101,0.001842490749443276,-0.015383422300234258,-4.328997962602173,-0.01903048618860361,0.10069347049169765,-4.348028448790777,-4.2473349782990795
1817,0.09922156256238658,0.02961657235136177,0.0008203003192371872,1.802318362329999e-08,0.0134,-0.0,0.0037902923129217504,0.0,-0.0073722293198045345,-0.026245997140055297,0.0022398907150094683,-0.01575426459288157,-1.5197039269672583,-0.017283220563603617,0.09971614523135897,-1.5369871475308619,-1.4372710022995028
1818,0.1006639813297425,0.03041961730372547,0.0006982558634123071,1.836418148917693e-08,0.0136,-0.0,0.0038930650130763918,0.0,-0.01005531963596643,-0.03315697744356265,0.0026835787447467307,-0.01612510688552888,-0.3956296902452734,-0.02463109654016612,0.09262111265382691,-0.4202607867854395,-0.32763967413161255
1819,0.10208643730012523,0.03110638104238019,0.0006270647881038552,1.870517970408798e-08,0.013800000000000002,-0.0,0.00398095618726545,0.0,-0.008808720343018559,-0.029077770079866987,0.0023290799118268844,-0.01649594917817619,-0.010037122208419165,-0.038031999860478616,0.09954749833381961,-0.04806912206889778,0.05147837626492183
1820,0.10354787605349536,0.03171819706976215,0.0004813218602454254,1.9046177831353796e-08,0.013999999999999999,-0.0,0.004059255646027819,0.0,-0.011694686089732866,-0.03482071211389914,0.0025198770543856564,-0.0168667914708235,0.11985154592464327,-0.055348650251103616,0.09294435705563875,0.06450289567353965,0.1574472527291784
1821,0.10491039419323413,0.032415059227466625,0.00035590745834344895,1.938717566133628e-08,0.0142,-0.0,0.004148439203401631,0.0,-0.010240628977609606,-0.033343393703929615,0.002660999201248649,-0.01723763376347081,0.06019100194682519,-0.07194767368860361,0.09786916222586009,-0.01175667174177842,0.08611249048408168
1822,0.10613431403974256,0.03326195136916607,0.00023049906306184451,1.9728173862407672e-08,0.0144,-0.0,0.004256823412636757,0.0,-0.01038847996572706,-0.031609007613351066,0.0023110162770284227,-0.017608476056118122,0.06524833532626416,-0.08336730259485363,0.10098866025461331,-0.01811896726858947,0.08286969298602384
1823,0.10737781394439239,0.03403318364206998,0.00010168585612956543,2.0069171826252527e-08,0.0146,-0.0,0.004355524765405909,0.0,-0.008075817909433408,-0.026702524899404882,0.0020852208420476296,-0.01797931834876543,-0.2702518897125415,-0.08576979282922861,0.10979578796161357,-0.35602168254177013,-0.24622589458015656
1824,0.1089169182854983,0.034797095255247816,-6.1024360511624626e-05,2.0410169938269235e-08,0.0148,-0.0,0.004453289229194254,0.0,-0.006658640519741789,-0.026326054966625014,0.002405850359720356,-0.01835494449791473,-0.0298455549862801,-0.07414735630579111,0.11397250919503751,-0.10399291129207121,0.009979597902966306
1825,0.11006132615549284,0.03555129220756708,-0.0002678105646300978,2.0751167886395172e-08,0.015,-0.0,0.004549810422696691,0.0,-0.0101534330969744,-0.032764310015660145,0.002539069666359024,-0.0187628709494922,0.11038089045308944,-0.04420983189172861,0.10575309457652668,0.06617105856136082,0.1719241531378875
1826,0.1103967477799775,0.03623070799522832,-0.0004644180334556646,2.1092166028910086e-08,0.0152,-0.0,0.004636761215202281,0.0,-0.00811506874273994,-0.029393575585977893,0.0025198770543856564,-0.019170797401069677,0.16018978450835,-0.010824577985478616,0.11184025537371663,0.14936520652287139,0.261205461896588
1827,0.11039680901223622,0.03686226034092235,-0.0006372994995623183,2.1433164066090712e-08,0.0154,-0.0,0.0047175865035811275,0.0,-0.00953243886215809,-0.03344717861897812,0.0028055082796363557,-0.01957872385264715,0.17704408415271333,0.013574738420771379,0.10698654473619444,0.19061882257348473,0.2976053673096792
1828,0.11069288971230629,0.0375381837436705,-0.0007593543759561134,2.177416201468647e-08,0.0156,-0.0,0.0048040903449833704,0.0,-0.015134073383951313,-0.0471538316293961,0.003646596274939811,-0.019986650304224626,0.18271121690600756,0.02098501674108388,0.08924787215653382,0.20369623364709144,0.2929441058036253
1829,0.11173812187331324,0.03815544273023365,-0.0008915699395837617,2.2115159993310615e-08,0.0158,-0.0,0.004883086386932316,0.0,-0.013068020117418628,-0.04125235907672852,0.00317919972452957,-0.020394576755802106,0.18461512296536572,0.01195227748327138,0.09814934694063576,0.1965674004486371,0.2947167473892729
1830,0.11300023707483096,0.03873768996012046,-0.0010204087419647386,2.2456158269218077e-08,0.016,-0.0,0.004957601667548795,0.0,-0.014276550366325509,-0.045348193097061985,0.003447896292156715,-0.020802503207379582,0.1852546765749128,-0.007782463727666117,0.09469579203808343,0.17747221284724668,0.2721680048853301
1831,0.11430140643281758,0.03925300988872545,-0.0011695973673297737,2.279715624784223e-08,0.0162,-0.0,0.0050235516748931485,0.0,-0.0104549794865492,-0.03648994011355346,0.002974854855871952,-0.021210429658957055,-2.2449247720351173,-0.03433466099329111,0.1084278990230749,-2.2792594330284084,-2.1708315340053335
1832,0.11491263644939394,0.039719045533854115,-0.001427323472991292,2.3138154151630307e-08,0.0164,-0.0,0.005083194340571085,0.0,-0.009147994132924952,-0.03396811889019824,0.002891310544929058,-0.021652683906249543,-1.4989523816037547,-0.059451604352666124,0.11281008960453832,-1.5584039859564207,-1.4455938963518824
1833,0.11578000684053756,0.04004938393149784,-0.0016715051873927875,2.347915235176207e-08,0.0166,-0.0,0.005125470640285908,0.0,-0.010502285965293935,-0.036382119677709567,0.0029263088373510846,-0.02214928975776249,-0.41966871459662425,-0.07502098911829111,0.10977599314066595,-0.4946897037149154,-0.38491371057424945
1834,0.1170021298949126,0.04060673283933401,-0.00220746114536764,2.382015036088442e-08,0.016800000000000002,-0.0,0.005196799464429518,0.0,-0.015624855265758048,-0.04811748215060214,0.003551762192247878,-0.022645895609275435,-0.019521352467378458,-0.07247809361047862,0.09456175404007115,-0.09199944607785708,0.002562307962214072
1835,0.11814510472420987,0.041083252644240065,-0.0026654985688688935,2.4161148370006777e-08,0.017,-0.0,0.005257783879913619,0.0,-0.01270359028481162,-0.04312228903093292,0.0034738627671795056,-0.023142501460788382,-1.6635467006059963,-0.03912404087610361,0.1033261488312896,-1.7026707414820998,-1.5993445926508103
1836,0.1193863712485158,0.04125007950665772,-0.0030897127017590568,2.450214645152527e-08,0.0172,-0.0,0.005279134175508558,0.0,-0.01378545614368312,-0.045175162554981184,0.0034591860639057535,-0.02363910731230133,-1.0679094503413755,0.01989297572545888,0.10088535678400959,-1.0480164746159166,-0.9471311178319071
1837,0.12035159578360018,0.041256450992673104,-0.0033646632267317978,2.4843144488705905e-08,0.017400000000000002,-0.0,0.005279949590411386,0.0,-0.014140355162192062,-0.048033287635959834,0.0038656178468711813,-0.02413571316381428,-0.2642432915200844,0.06382422572545889,0.09847961986800237,-0.20041906579462554,-0.10193944592662317
1838,0.12143466230977425,0.0411482781052023,-0.003388446601001737,2.518414245255076e-08,0.0176,-0.0,0.005266105758012994,0.0,-0.01646074004865394,-0.054179513670296366,0.004284468378760555,-0.02463231901532723,0.03317084851670613,0.07564946986608387,0.09107252040061332,0.10882031838279,0.1998928387834033
1839,0.12257646115387173,0.04113929201247328,-0.0034156021911016486,2.5525140564567467e-08,0.0178,-0.0,0.005264955728975537,0.0,-0.015678446828229654,-0.05148070745504706,0.004005611016559273,-0.025128924866840176,0.13432346368254153,0.061967755998896375,0.09508266409580182,0.1962912196814379,0.2913738837772397
1840,0.12397413486919695,0.041420630319968156,-0.003615860634466414,2.5866138573689816e-08,0.018000000000000002,-0.0,0.0053009610577346294,0.0,-0.016855366184300804,-0.052977299970133625,0.0039073900023426315,-0.025625530718353124,0.16835846003731106,0.03953411342077138,0.09352908460812699,0.20789257345808243,0.3014216580662094
1841,0.12564697563978527,0.04182783832911072,-0.003989313242353087,2.6207136788600874e-08,0.0182,-0.0,0.0053530750352909235,0.0,-0.017615747371159292,-0.05726090115991868,0.004433493365847877,-0.02614502320240286,0.1797937649330572,0.006741681780146382,0.09045042360133768,0.1865354467132036,0.27698587031454125
1842,0.12684736462100735,0.042396703715428315,-0.0043525863598238386,2.6548134589494595e-08,0.0184,-0.0,0.005425877724112127,0.0,-0.017178769000759785,-0.05418372250319625,0.003967225792612537,-0.02668892525671968,0.18363512563711312,-0.028110027204228616,0.09463319528079535,0.1555250984328845,0.25015829371367987
1843,0.1275948126368829,0.043296503614345935,-0.004267553694547502,2.6889132656233805e-08,0.0186,-0.0,0.005541033002703251,0.0,-0.014173292192592547,-0.04719799489153969,0.0035370854889741257,-0.027232827311036496,0.18492548859857336,-0.058437566266728615,0.10569779354232262,0.12648792233184475,0.23218571587416736
1844,0.12844035513914218,0.04457844422707352,-0.004128099904960775,2.7230130901643065e-08,0.0188,-0.0,0.005705094177386085,0.0,-0.013151964495617586,-0.04802484118881848,0.003906261025167725,-0.027776729365353314,0.1853589292481159,-0.07697106236047861,0.10834854684415025,0.10838786688763728,0.21673641373178754
1845,0.13072118449938025,0.045810153556951776,-0.004155074072047461,2.7571128777372855e-08,0.019,-0.0,0.0058627268145935735,0.0,-0.01742099948593784,-0.056895728600221664,0.00421785872544122,-0.02832063141967013,0.18550453465290093,-0.0782191092354786,0.0988195175896185,0.10728542541742232,0.20610494300704083
1846,0.13311893913946324,0.0467662816387933,-0.0038493546440911456,2.7912126889389567e-08,0.0192,-0.0,0.005985090904393652,0.0,-0.015190817921583841,-0.053391472583646286,0.004215600771091413,-0.028864533473986948,0.0033513914307715213,-0.06584784458704111,0.10798976174256024,-0.06249645315626959,0.04549330858629065
1847,0.1348673980086097,0.0471750545285021,-0.0035675132675861447,2.8253124931496622e-08,0.0194,-0.0,0.006037405153430064,0.0,-0.018157563766436697,-0.061521111588126634,0.004778960381368493,-0.029408435528303765,0.059677337508224015,-0.05350778111047861,0.09960422217458204,0.006169556397745406,0.10577377857232745
1848,0.13745980634811336,0.04726784112973823,-0.003323120662719441,2.8594122890415057e-08,0.0196,-0.0,0.00604927986793906,0.0,-0.02273032301349151,-0.07219772453859825,0.005414574530839424,-0.029952337582620583,0.14034581838853,-0.04113651646204111,0.08758802467332319,0.09920930192648889,0.18679732659981207
1849,0.14018852637838972,0.04734135388687004,-0.0030889397440641885,2.8935120971933546e-08,0.0198,-0.0,0.006058687939708904,0.0,-0.02107668137776711,-0.06832325558919072,0.005132330237113433,-0.030553011590936513,0.17025040677395215,-0.028765251813603614,0.09547903907524452,0.14148515496034852,0.23696419403559305
1850,0.14234704522695854,0.04736146200824246,-0.0028615736007429815,2.9598314680383406e-08,0.019,-0.0,0.006061261352221365,0.0,-0.022474226833851918,-0.07189818884521867,0.005343448968820473,-0.03125687970329533,0.1805618044201144,-0.01644078892297862,0.09162237817144861,0.16412101549713579,0.2557433936685844
1851,0.1449755778717955,0.04746023814287325,-0.0026138655344951486,3.219468141919907e-08,0.0192,-0.0,0.0060739025998090175,0.0,-0.018162995758765992,-0.06253597791712719,0.0048421831031631125,-0.03196074781565415,0.18412862801935465,-0.021900994001103614,0.10727834688627984,0.16222763401825102,0.2695059809045309
1852,0.14785766287325783,0.04790953756539241,-0.002362781207467786,3.512495513639989e-08,0.0194,-0.0,0.006131403384409307,0.0,-0.016111853845292,-0.05837187041904614,0.004626548462756457,-0.03266461592801298,0.17935616886067973,-0.022712224469853614,0.11641406601095225,0.15664394439082613,0.27305801040177835
1853,0.1504639346017298,0.0486535390183759,-0.002037106091774381,3.8067726880636576e-08,0.0196,-0.0,0.006226619770512012,0.0,-0.0177546648619581,-0.06242972592802332,0.004854601852087057,-0.0333684840403718,0.015703083558780327,-0.03283700474329111,0.11420875238830408,-0.017133921184510785,0.09707483120379329
1854,0.1527165987884589,0.049449133728022114,-0.0017013392326843976,4.101842399960012e-08,0.0198,-0.0,0.006328438997814816,0.0,-0.02397135658778872,-0.07813996569723149,0.005782621089858116,-0.03407235215273063,-0.014296782638694955,-0.04669032505579111,0.09619181995214271,-0.060987107694486065,0.035204712257656645
1855,0.15457679615822797,0.05040668806380259,-0.001338525625868734,4.398182423321313e-08,0.02,-0.0,0.006450985617830645,1.356368327610176e-10,-0.020616463501290826,-0.07204024027388875,0.005594081901649157,-0.034776220265089454,0.11276442393020708,-0.055223845563603616,0.10825714619283366,0.057540578366603465,0.16579772455943714
1856,0.1566907417480845,0.05128201727958015,-0.0009724331878078068,4.695950078509074e-08,0.0202,-0.0,0.006563009168647962,2.3226243268259147e-10,-0.0211180167019587,-0.07203754035531372,0.005369415443843265,-0.03548008837744827,0.12207144080237907,-0.05761073521204111,0.11049715220939058,0.06446070559033795,0.17495785779972853
1857,0.15972381360663948,0.052271195386433426,-0.0006436851920005302,4.9953029250393564e-08,0.0204,-0.0,0.006689602959787471,4.785242907690843e-10,-0.023273368117413845,-0.07935864430213517,0.006081800041207667,-0.036183956489807094,-0.045007502072530715,-0.05163571079797862,0.10570680832426493,-0.09664321287050934,0.009063595453755596
1858,0.16295084072862898,0.05340675970582781,-0.0003692269301688518,5.296398060253335e-08,0.0206,-0.0,0.0068349310774226246,7.666280438891e-10,-0.024852397263743217,-0.08337421763313319,0.0063482386544850035,-0.03688782460216592,0.0861036551440068,-0.03477147739954112,0.10465715746776186,0.051332177744465676,0.15598933521222752
1859,0.1663908030416029,0.05462277275021491,0.00010159907477224508,5.6079760688826694e-08,0.0208,-0.0,0.006990554923419141,7.860863653793069e-10,-0.025287681380303743,-0.0838246787376061,0.006213890370671433,-0.037591692714524734,0.15331925864454735,-0.02051254185266612,0.10841562419409312,0.13280671679188122,0.24122234098597434
1860,0.17018033223505674,0.05576270446597059,0.0006467383023156173,5.90730604234914e-08,0.021,-0.0,0.007136441975040961,4.906359256353078e-09,-0.026755809657400542,-0.08686064485944127,0.006216148325021241,-0.03829556082688356,0.17658520305731815,-0.009935344587041116,0.10903041393909943,0.16664985847027702,0.2756802724093764
1861,0.17396758479479962,0.057002700442161276,0.0012695027453050736,6.217433727762876e-08,0.0212,-0.0,0.007295135126998275,2.053983252383014e-08,-0.02560544869909241,-0.08687323947340081,0.006463394326325211,-0.03899942893924239,0.11605205270433233,-0.01205702427454112,0.11572028303802362,0.1039950284297912,0.2197153114678148
1862,0.17722562847703235,0.0585631846067159,0.0018649277814105517,7.428294388625108e-08,0.0214,-0.0,0.0074948439610651426,3.8026765886526025e-08,-0.026016724699108762,-0.0862409623117601,0.006218406279371049,-0.0397032970516012,-0.6239840018629148,-0.02431908482141612,0.1208061193528347,-0.6483030866843309,-0.5274969673314962
1863,0.18055996587637796,0.06042133723079028,0.0023890252439202012,7.737601025963096e-08,0.0216,-0.0,0.0077326480365573795,4.252969440851472e-08,-0.02347802307841377,-0.08182376084934248,0.0060005136846145845,-0.04040716516396003,-0.25875707941787235,-0.03151095493860361,0.13299466088624884,-0.29026803435647597,-0.15727337347022713
1864,0.18389246865633663,0.06245354117884296,0.002892633713070014,8.052454995054925e-08,0.0218,-0.0,0.007992726985303086,4.2039241657927056e-08,-0.023086338236581253,-0.08429528478766947,0.006435169896952612,-0.041111033276318855,0.037815675778612584,-0.03856241978235361,0.13697400669372733,-0.0007467440037410289,0.1362272626899863
1865,0.18724244286707153,0.06439402428654081,0.003433156188852584,8.373014739803186e-08,0.022000000000000002,-0.0,0.008241067614299725,5.555747940046757e-08,-0.02856250485747967,-0.09636700983414984,0.007026753936602291,-0.041814901388677675,0.14274469745958876,-0.04424103306360362,0.1255931681006865,0.09850366439598514,0.22409683249667162
1866,0.19049334259131837,0.06643502963539837,0.004000495666257919,8.693713369989078e-08,0.0228,-0.0,0.00850227295543878,9.234141348795249e-08,-0.026191157377492943,-0.09262095268208004,0.006914985196286798,-0.042518769501036495,0.1742263032847836,-0.04712714146204112,0.13781542576263794,0.1270991618227425,0.26491458758538045
1867,0.1938786893037036,0.06856832078900295,0.004557412901063556,9.921655495842034e-08,0.0236,-0.0,0.008775288919771319,1.0186882032165727e-07,-0.029766176673668824,-0.10194351991664596,0.007487376623963108,-0.043222637613395315,0.18448500453067546,-0.051510906110478615,0.13193495541916972,0.13297409842019683,0.2649090538393666
1868,0.1967953360956885,0.07047470957177195,0.005157984240995245,1.0243107166983149e-07,0.0244,-0.0,0.009019266199216261,1.33422976126153e-07,-0.034312233330387465,-0.11294823583738706,0.008211050993076549,-0.04392650572575414,0.1879644955592327,-0.04172933872766611,0.12287160806126761,0.14623515683156657,0.2691067648928342
1869,0.19912748914322825,0.07215916645078892,0.005731356279883322,1.0576615603897099e-07,0.0252,-0.0,0.009234840908005701,1.666122220348771e-07,-0.03158793993815828,-0.10734210402323872,0.007758331145940061,-0.04497175592064998,0.18922819435226,-0.023882268415166115,0.1353096564241773,0.16534592593709388,0.3006555823612712
1870,0.20165310288902133,0.07350442977762113,0.006267428707383507,1.0910894467624357e-07,0.026,-0.0,0.009407006045350275,2.2459286814133293e-07,-0.03481824958559177,-0.11530246305022597,0.00827991860074569,-0.046232618783436236,0.18976666970280168,-0.02249381626672861,0.12875888830268079,0.16727285343607307,0.29603174173875385
1871,0.20435238429522473,0.07441209566300663,0.006884341971142913,1.2141599735869354e-07,0.0268,-0.0,0.009523168003164403,2.539107481845005e-07,-0.031011921932531005,-0.1085287617176679,0.007902840224327768,-0.047493481646222496,0.19006622618914468,-0.011729411969853616,0.14284104018719063,0.17833681421929107,0.3211778544064817
1872,0.20765205892814204,0.07513354347160792,0.0074740740827503975,1.2489334238497372e-07,0.0276,-0.0,0.00961549800174339,3.129290039411179e-07,-0.02865875164017496,-0.10485180149053104,0.007603661272978217,-0.04875434450900874,0.18865014505785152,-0.017408025251103618,0.15281437593985353,0.17124211980674792,0.32405649574660145
1873,0.21145443590242166,0.07567699716878162,0.008053544143082321,1.2835449269911487e-07,0.0284,-0.0,0.009685048534005834,5.428901021218392e-07,-0.03408635795684145,-0.11814356179900512,0.008397332226935705,-0.050015207371795,-0.01601420124069983,-0.027064787946416115,0.13942290209218033,-0.043078989187115946,0.09634391290506439
1874,0.2153512477502029,0.07663718907329302,0.008612460680943233,1.4084185549892402e-07,0.0292,-0.0,0.009807932706806874,6.617596516655203e-07,-0.03687624638561526,-0.12321380586257745,0.008696511178285255,-0.05127607023458124,0.1011914947742682,-0.03544230259485361,0.13694002150826448,0.06574919217941458,0.20268921368767906
1875,0.2198073615949762,0.07759466274114415,0.009181217577383476,1.4441838968334565e-07,0.03,-0.0,0.009930469003040841,6.657784831847371e-07,-0.032726392504850176,-0.11612679785267108,0.008305885075768482,-0.0525369330973675,0.11880216095165765,-0.05104288853235362,0.15343028273429732,0.06775927241930402,0.22118955515360134
1876,0.22424071310851554,0.07840093743910843,0.009685886279782192,1.5699567819929283e-07,0.03,-0.0,0.01003365504204433,8.246781678381771e-07,-0.03562843591766845,-0.12140334463947185,0.008414266884559264,-0.05379779596015376,0.12992315290463122,-0.058187956891728614,0.14994686391056178,0.0717351960129026,0.22168205992346438
1877,0.22872913152544422,0.07928206762600092,0.010119659307240222,1.6069389703774754e-07,0.03,-0.0,0.010146420993972874,1.2481542860079021e-06,-0.03612792155664138,-0.12500292301589147,0.008848923096897292,-0.05504429988349307,0.16942307617214705,-0.06275892857141611,0.1509524669417126,0.10666414760073094,0.25761661454244356
1878,0.2333880110042074,0.08030137482431673,0.010583510144745609,1.73338785663469e-07,0.03,-0.0,0.010276870668987498,1.532173941857218e-06,-0.03721219202161255,-0.12815309615866788,0.009113103755824817,-0.056156826594968116,0.1842265719939912,-0.06842194126672861,0.152142461135561,0.11580463072726259,0.2679470918628236
1879,0.23779225309284086,0.08154184604471577,0.01102360249448411,1.7707914873478168e-07,0.03,-0.0,0.010435624642111027,2.121252676385328e-06,-0.04066070906348456,-0.1358542931044105,0.009387445209326483,-0.057269353306443144,0.18847513344659186,-0.06723629673547861,0.1463987143409651,0.12123883671111325,0.26763755105207837
1880,0.24259849890903096,0.08293606120660212,0.011466820346701536,1.8982656371073764e-07,0.03,-0.0,0.010614054574783968,2.763200127524828e-06,-0.04134895502538635,-0.13863847871204274,0.00929599805815926,-0.05838188001791818,0.15220285909833672,-0.05332057407922861,0.14854507236662184,0.09888228501910812,0.24742735738572996
1881,0.24774809522193478,0.08425630517033066,0.011832555373936062,1.9367258806323303e-07,0.03,-0.0,0.010783017764971354,3.3717146278701075e-06,-0.04110605239200457,-0.14158721411949576,0.009766781540094215,-0.05949440672939322,0.14785834796184602,-0.03396024693079112,0.1522026472175895,0.11389810103105491,0.2661007482486444
1882,0.2531823799665837,0.08556197349727121,0.012208320625507507,2.066146332492668e-07,0.03,-0.0,0.01095011558318328,3.9442510650601465e-06,-0.0409539712143123,-0.14148764085705515,0.009556791785562077,-0.06060693344086825,0.1872520309740966,-0.03809440220422861,0.15841518681157032,0.149157628769868,0.30757281558143834
